user_000126,2009-05-01T17:39:54Z,2b64e811-cbcd-45f7-b29d-296444cad4f1,Múm,25a0b95e-d709-44f9-b5f7-96bbe6ef21f2,Will The Summer Make Good For All Of Our Sins?
user_000126,2007-08-23T14:45:19Z,f9ef7a22-4262-4596-a2a8-1d19345b8e50,Garbage,b01f57e3-48ed-4cad-ab4f-c2d49821c509,Breaking Up The Girl
user_000126,2007-08-23T14:41:52Z,c0b2500e-0cef-4130-869d-732b23ed9df5,Tori Amos,,Finn
user_000126,2007-08-23T14:40:09Z,214d84a5-e9e5-4432-af95-8c84da7ba4c0,Beth Orton,a863f93f-a359-4f63-9d9e-1607949ca45a,Ted'S Waltz
user_000126,2007-08-23T14:34:34Z,584c04d2-4acc-491b-8a0a-e63133f4bfc4,Yeah Yeah Yeahs,e47b1d82-3c61-4df5-aaf5-78404ad72bd6,Our Time
user_000126,2007-08-23T14:31:16Z,4bdcee62-4902-4773-8cd1-e252e2e31225,Alanis Morissette,89a24cee-d989-4e54-81d3-a18fb7bf3916,You Learn
user_000126,2007-08-23T14:27:23Z,0103c1cc-4a09-4a5d-a344-56ad99a77193,Avril Lavigne,cc5a8f25-77ef-442f-8871-5116f7c5d575,Everything Back But You
user_000126,2007-08-22T16:28:12Z,7b885d42-3c41-4f43-9944-a5855ec5155e,Goldfrapp,f4aa068f-8348-4e1d-bac2-5304b7388621,Utopia
user_000126,2007-08-22T16:26:09Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,5dfdf73e-4093-4554-8670-7d5f0d3fe989,[Untitled]
user_000126,2007-08-22T16:23:01Z,66ea0139-149f-4a0c-8fbf-5ea9ec4a6e49,[Disney],,Under The Sea
user_000126,2007-08-22T16:18:44Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,04d0c28f-5c14-4690-b639-9015b1cd7c9b,Twilight
user_000126,2007-08-22T16:15:20Z,3630fff3-52fc-4e97-ab01-d68fd88e4135,Yellowcard,480d7715-9518-43bc-947e-18d798f80bd7,Twenty Three
user_000126,2007-08-22T16:11:14Z,a1ed5e33-22ff-4e7d-a457-42f4309e135f,Aqua,7809f9a0-52bb-4005-ae1d-63a3f72bdc98,Turn Back Time
user_000126,2007-08-22T16:02:16Z,cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,5f1c33b7-de18-4845-b9a1-6385bfec68e8,Trouble
user_000126,2007-08-22T15:49:38Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,08bcebe7-4405-419f-8905-34f941c73892,The Archer'S Bows Have Broken
user_000126,2007-08-22T15:44:33Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,fe96229d-3a25-469d-b5af-e30f43551761,Après Moi
user_000126,2007-08-20T03:45:40Z,,Dreamgirls,,And Im Telling You
user_000126,2007-08-20T03:41:37Z,1c46e82f-4764-4d82-a33b-5d5aee5e2881,Fergie,c6787d65-da3c-40ab-b2e7-49ff54f6411c,All That I Got (The Make Up Song)
user_000126,2007-08-20T03:38:01Z,fa34d60f-29bf-45b8-9df4-25c7b0776a98,Athena Cage,8af79ca7-b140-4176-ac08-62422f58fa37,All Or Nothing
user_000126,2007-08-20T03:34:12Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,b25e8fb9-133f-45bc-818a-e75e4b62bc4a,Agoraphobia
user_000126,2007-08-20T03:28:46Z,1c3919b2-43ca-4a4a-935d-9d50135ec0ef,Afi,57504f76-e648-4ff5-a8c2-ca246c20773f,Affliction
user_000126,2007-08-19T17:57:21Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,7e65d186-ab6a-4659-9e6e-8dca3bced6bc,Closedown
user_000126,2007-08-19T17:53:06Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,62922da9-11e4-4832-8dfe-8d270af47d6e,Charlotte Sometimes
user_000126,2007-08-19T17:50:35Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,91419a25-1374-48bb-9f3e-7def471637f0,Boys Don'T Cry
user_000126,2007-08-19T17:46:43Z,50549203-9602-451c-b49f-ff031ba8635c,Dashboard Confessional,b6bffb85-c946-4098-9f0e-8a8424e96c2e,Vindicated
user_000126,2007-08-19T17:43:00Z,50549203-9602-451c-b49f-ff031ba8635c,Dashboard Confessional,565e10b6-8cb4-4a67-b70a-eea08af5ff90,Screaming Infidelities
user_000126,2007-08-18T02:47:10Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,cd2c35df-5ab6-4c29-b202-f062fccc7406,The Boy Who Blocked His Own Shot
user_000126,2007-08-18T02:13:19Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,6aa47804-cff0-4130-975b-4df4f8e0ba8d,Last Chance To Lose Your Keys
user_000126,2007-08-18T02:08:39Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,,Luca (Reprise) (Bonus Track)
user_000126,2007-08-18T02:03:30Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,daf8f645-ef26-4f2d-9270-33e67b7899cd,Luca
user_000126,2007-08-18T01:58:31Z,bf0caafc-2b20-4e07-ab85-87e14ff430ce,Spice Girls,95afd532-e3cb-43e0-b11c-352cddd20945,The Lady Is A Vamp
user_000126,2007-08-18T01:56:11Z,,Naoki Feat. Ddr All Stars,,Hyper Eurobeat
user_000126,2007-08-17T01:11:30Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,435f7085-9060-43db-a119-90a61f043fd3,Be Still My Soul
user_000126,2007-08-17T01:06:10Z,777a21a8-0d0f-4cf3-86b4-65bc0eba5649,Staind,78df27e4-1348-42a7-9972-de3eaeabc931,Zoe Jane
user_000126,2007-08-16T17:36:13Z,eeee6fb2-d69a-42e2-af8a-9899957abf70,Azure Ray,9d66cdf9-c9ca-4b81-a94b-eb471533f320,Look To Me
user_000126,2007-08-15T15:39:21Z,b2d122f9-eadb-4930-a196-8f221eeb0c66,Rammstein,8cb328c7-82a8-4e20-9f7e-8af70006eea4,Asche Zu Asche
user_000126,2007-08-15T15:35:08Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,08bcebe7-4405-419f-8905-34f941c73892,The Archer'S Bows Have Broken
user_000126,2007-08-15T15:30:03Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,fe96229d-3a25-469d-b5af-e30f43551761,Après Moi
user_000126,2007-08-15T15:25:54Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,50509355-8685-4246-a3b8-5c832c260d65,Apocalypse Please
user_000126,2007-08-15T15:14:36Z,,Dreamgirls,,And Im Telling You
user_000126,2007-08-15T15:10:34Z,1c46e82f-4764-4d82-a33b-5d5aee5e2881,Fergie,c6787d65-da3c-40ab-b2e7-49ff54f6411c,All That I Got (The Make Up Song)
user_000126,2007-08-14T01:02:01Z,ff294730-0315-440d-a543-54005779c15b,The Mamas & The Papas,c1fc170a-e78d-496a-9378-3335159a0bcd,Dream A Little Dream Of Me
user_000126,2007-08-14T00:58:11Z,f59c5520-5f46-4d2c-b2c4-822eabf53419,Linkin Park,cad2c4c2-15fc-457f-8389-a3fa7113d2ae,With You
user_000126,2007-08-14T00:53:00Z,,Dreamgirls,,And Im Telling You
user_000126,2007-08-14T00:49:45Z,,Dreamgirls,,Dreamgirls
user_000126,2007-08-14T00:44:44Z,,Dreamgirls,,And Im Telling You
user_000126,2007-08-14T00:40:32Z,,Dreamgirls,,Listen
user_000126,2007-08-13T20:44:53Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,d32c70d6-e913-4fc0-8e1d-8e9cc75ef679,20 Years Of Snow
user_000126,2007-08-13T20:33:22Z,bf0caafc-2b20-4e07-ab85-87e14ff430ce,Spice Girls,95afd532-e3cb-43e0-b11c-352cddd20945,The Lady Is A Vamp
user_000126,2007-08-13T20:23:24Z,,Dreamgirls,,And Im Telling You
user_000126,2007-08-13T20:20:10Z,,Dreamgirls,,Dreamgirls
user_000126,2007-08-13T20:16:36Z,,Dreamgirls,,Listen
user_000126,2007-08-13T20:12:55Z,,Dreamgirls,,One Night Only
user_000126,2007-08-13T20:09:17Z,,Dreamgirls,,Listen
user_000126,2007-08-13T14:03:36Z,,Dreamgirls,,Dreamgirls
user_000126,2007-08-13T13:58:54Z,,Dreamgirls,,And Im Telling You
user_000126,2007-08-13T13:53:47Z,,Dreamgirls,,And Im Telling You
user_000126,2007-08-13T13:50:08Z,,Dreamgirls,,Listen
user_000126,2007-08-11T19:40:59Z,faca5707-ce1a-4276-a5bc-a4061bfb33d2,The Marvelettes,acac5567-898c-48b9-aaab-76c931fc11d1,Danger Heartbreak Dead Ahead
user_000126,2007-08-11T19:31:04Z,,Dreamgirls,,And Im Telling You
user_000126,2007-08-11T15:34:33Z,,Dreamgirls,,One Night Only
user_000126,2007-08-11T15:29:59Z,,Dreamgirls,,Listen
user_000126,2007-08-11T15:26:00Z,,Dreamgirls,,Listen
user_000126,2007-08-11T01:42:30Z,,Dreamgirls,,One Night Only
user_000126,2007-08-11T01:38:56Z,,Dreamgirls,,Listen
user_000126,2007-08-11T01:35:42Z,,Dreamgirls,,Dreamgirls
user_000126,2007-08-11T01:31:20Z,,Dreamgirls,,And Im Telling You
user_000126,2007-08-10T17:28:35Z,66ea0139-149f-4a0c-8fbf-5ea9ec4a6e49,[Disney],,Under The Sea
user_000126,2007-08-10T17:19:39Z,cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,5f1c33b7-de18-4845-b9a1-6385bfec68e8,Trouble
user_000126,2007-08-10T17:05:28Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,50509355-8685-4246-a3b8-5c832c260d65,Apocalypse Please
user_000126,2007-08-10T16:25:00Z,183105b5-3e68-4748-9086-2c1c11bf7a3d,Beyoncé,,One Night Only
user_000126,2007-08-10T16:21:19Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,014948fc-07e7-4337-83dd-4c66b93143a0,Hotel Song
user_000126,2007-08-07T19:27:49Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,,Spiderman
user_000126,2007-08-07T19:22:09Z,bf0caafc-2b20-4e07-ab85-87e14ff430ce,Spice Girls,3f81c980-06d4-44c7-b821-8ba4d323e9aa,Spice Up Your Life
user_000126,2007-08-07T19:17:40Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,6c7faf6e-c70b-4935-9332-b3c64a92ad62,Sowing Season (Yeah)
user_000126,2007-08-07T19:13:58Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,3d8f428d-c7fc-4b66-b4f2-7f278e564a52,Southern Girl
user_000126,2007-08-07T19:04:56Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,394ad818-a51f-4a35-9f0d-4308a37fb479,A Song Of Enchantment
user_000126,2007-08-07T19:02:01Z,,The Science Patrol,,Song For Lisa
user_000126,2007-08-07T18:58:03Z,d89de379-665d-425c-b2e9-41b95d1edb36,Silverstein,0bc31b99-7b75-4744-a4eb-af79db0dd8e7,Smashed Into Pieces
user_000126,2007-08-07T18:54:38Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,4107e45b-48fe-45b1-9e92-6b6701c3484b,The Small Print
user_000126,2007-08-07T18:49:17Z,7b885d42-3c41-4f43-9944-a5855ec5155e,Goldfrapp,b40ce5fd-5049-45aa-b323-a75f6a2f06ff,Slide In (Dfa Remix) (Edit)
user_000126,2007-08-07T18:38:56Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,ab3f9dac-41e5-4cf4-bf0a-b0b9516f973a,Sing For Absolution
user_000126,2007-08-07T18:34:26Z,6ee7a715-e0c0-46d0-a215-2e17001699fc,Eiffel 65,3b36ae82-8163-4651-b6d1-e5abeca063da,Silicon World
user_000126,2007-08-07T18:32:54Z,304cdd9d-a04e-4eb2-865c-980a553a0efd,Gomez,bbd9bf48-b00f-4f16-b8b7-1c83c046ed95,Silence
user_000126,2007-08-07T18:28:02Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,68d94df3-b1b7-44d7-8a7c-9e9033ecdbcd,Sick Sad Little World
user_000126,2007-08-07T18:24:59Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,911a03be-d90e-4940-b8a3-245824ed913f,Sic Transit Gloria...Glory Fades
user_000126,2007-08-07T18:22:38Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,07e2755e-0f55-40c6-8ab1-dfcb6886ca0a,The Shower Scene
user_000126,2007-08-05T20:32:51Z,5ffb73c0-b739-4231-ba22-f8d361be1d45,菅野よう子,,Rise (Tv Size)
user_000126,2007-08-05T20:23:12Z,05c98c82-60f0-486a-8155-c7cc52a0f4c2,コタニキンヤ,ff48ecac-37ab-4f7a-b66a-c871c6d46da0,The Rage Beat
user_000126,2007-08-05T20:16:45Z,75336c3d-2833-46cb-8037-b835cd7d646d,Golden Earring,e733db0e-3494-438d-93ae-315083aaafb0,Radar Love
user_000126,2007-08-05T20:12:38Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,48b6788e-3b67-45b2-8b5a-c3bbf4910e46,Priceless
user_000126,2007-08-05T20:09:06Z,777a21a8-0d0f-4cf3-86b4-65bc0eba5649,Staind,5ce2407b-9f6d-4ba7-901c-20590aec5e8d,Price To Play
user_000126,2007-08-05T20:07:35Z,1c3919b2-43ca-4a4a-935d-9d50135ec0ef,Afi,2909837c-5320-4aef-a71f-3e673f72377f,Prelude 12/21
user_000126,2007-08-05T20:01:29Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,e7626cfa-c6db-4494-befb-c4ce5de4261a,Prayers For Rain
user_000126,2007-08-05T19:56:35Z,b004d3c7-5402-4034-be67-13eeccc7b1af,Felix Da Housecat,,Playgirl [Felix Da Housecat Glitz Clubhead Mix]
user_000126,2007-08-05T16:48:22Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,610263b6-6fd7-4e9c-b385-87ca51f7d377,Play Crack The Sky
user_000126,2007-08-05T16:44:56Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,90e6bf3a-d619-4099-9451-9c40134405ee,Pistola
user_000126,2007-08-05T16:37:29Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,aa25d281-b2bc-4555-9798-7f4413a3f243,Pictures Of You
user_000126,2007-08-05T16:29:52Z,1c46e82f-4764-4d82-a33b-5d5aee5e2881,Fergie,3b9a2b22-bac5-4cc4-93c0-d5a8ee964863,Pedestal
user_000126,2007-08-05T16:25:58Z,cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,3451489e-ea50-4e4e-9043-df1e30ce37b5,Parachutes
user_000126,2007-08-05T16:23:42Z,cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,3451489e-ea50-4e4e-9043-df1e30ce37b5,Parachutes
user_000126,2007-08-04T17:12:12Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,88576928-61ef-4586-9762-940f1532aafa,Jude Law And A Semester Abroad
user_000126,2007-08-04T13:26:58Z,092fffa3-9b7c-4c48-87c8-3d2d6d287aff,Stance Punks,37f57319-0174-4dc2-8b26-387db0a31174,夢追狂の詩
user_000126,2007-08-04T13:22:02Z,ab309b83-904f-4e2c-8d11-a0223bba51f9,Dir En Grey,fbbcb55b-7b7e-458e-919f-2ed0a17db5f2,Mr.Newsman
user_000126,2007-08-04T13:18:17Z,be702739-f872-413a-89fb-0a5afee100a9,Hyde,6cd46268-4bfe-4f0d-87e3-200768e24c38,Masquerade
user_000126,2007-08-04T13:14:08Z,b87963a8-451b-4b19-b200-e6e91113bd0f,Go!Go!7188,7e05bf91-3a21-4041-a64e-00583123ff88,心の旅
user_000126,2007-08-04T13:11:14Z,55fe4183-cceb-4014-acaa-7abbfb65eb87,Safari Ways,,The Dispatch
user_000126,2007-08-04T13:06:07Z,6821bf3f-5d5b-4b0f-8fa4-79d2ab2d9219,Blonde Redhead,4741d2c2-70bf-47f2-b0c4-130953ee496b,Kazuality
user_000126,2007-08-01T18:15:04Z,,The Wiz,,I'M A Mean Ole Lion ( Lp Version )
user_000126,2007-08-01T18:13:27Z,34cdf83c-0ba8-4411-814f-c3ef44588521,Liza Minnelli,6c039294-ec6e-43bd-8b83-f739064b559e,Taking A Chance On Love
user_000126,2007-08-01T18:06:36Z,,Monty Python'S Spamalot,,Laker Girls Cheer
user_000126,2007-07-29T20:17:16Z,50549203-9602-451c-b49f-ff031ba8635c,Dashboard Confessional,565e10b6-8cb4-4a67-b70a-eea08af5ff90,Screaming Infidelities
user_000126,2007-07-29T20:10:06Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,,Jesus Christ
user_000126,2007-07-29T18:17:58Z,b26b4b58-10b6-42e9-ba80-b1addd4b0adf,The Young Knives,b94fb514-b06a-4c59-9826-5ee1079a4064,Weekends And Bleak Days
user_000126,2007-07-01T22:08:54Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,d32c70d6-e913-4fc0-8e1d-8e9cc75ef679,20 Years Of Snow
user_000126,2007-07-01T22:03:49Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,fe96229d-3a25-469d-b5af-e30f43551761,Après Moi
user_000126,2007-07-01T22:00:31Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,f927a04a-b0b3-4f93-acc4-6fc5dbcd80df,Better
user_000126,2007-07-01T21:55:41Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,b6b00f73-cc20-416f-a55e-a5852c748315,Edit
user_000126,2007-07-01T21:51:57Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,0c1eb2b0-78f0-4b2a-961e-96a925240245,Fidelity
user_000126,2007-07-01T21:46:42Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,1e9c3c98-f701-44b8-bb30-9cb6f3fcc728,Field Below
user_000126,2007-07-01T21:43:24Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,014948fc-07e7-4337-83dd-4c66b93143a0,Hotel Song
user_000126,2007-07-01T21:38:42Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,63776324-a7a4-4b87-9f0a-ee9fbf100129,Lady
user_000126,2007-07-01T21:35:24Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,2aac4ad0-e778-49c1-aab8-9684c1b2cd2c,On The Radio
user_000126,2007-07-01T21:32:16Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,8f4d901f-c775-4afc-9066-977468543550,Samson
user_000126,2007-07-01T21:28:29Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,660b471a-00f7-4ecb-ac60-26ab4f90930b,Summer In The City
user_000126,2007-07-01T21:25:54Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,695f428f-5da6-482a-8c31-115c74afeebc,That Time
user_000126,2007-07-01T18:14:51Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,0671d41a-6ea3-4a8e-84f3-5f6515c7e707,Handcuffs
user_000126,2007-07-01T18:09:35Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,,Jesus Christ
user_000126,2007-07-01T18:02:09Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,daf8f645-ef26-4f2d-9270-33e67b7899cd,Luca
user_000126,2007-07-01T17:59:20Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,e76c4ab6-f896-4630-9265-aaa559ebb5d1,Welcome To Bangkok
user_000126,2007-07-01T17:53:40Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,3d1c1913-ca05-47c2-8de7-558b39d30d22,You Won'T Know
user_000126,2007-07-01T17:37:34Z,777a21a8-0d0f-4cf3-86b4-65bc0eba5649,Staind,97bf85b2-b4db-45bf-b36a-dc26c45f3a07,How About You
user_000126,2007-06-28T23:02:30Z,42c14c80-bd17-47e4-9bb2-a35897638c4d,The Orb,5fac3fbd-a3f6-4ef3-a952-f9c49f61c92d,Oxbow Lakes (Psychic Pals Family Wealth Plan Mix)
user_000126,2007-06-28T22:57:36Z,4d4f5d92-0589-42fa-bc0e-1bd73e17a2ce,Mouse On Mars,0adb2e00-d2f0-4275-b352-69a114a9e2c7,Retphase
user_000126,2007-06-28T22:52:24Z,eddab03d-b673-4b70-863f-6a9cf45a779f,Herbert,1575add9-c0e2-4b49-b6d0-89fccf76d748,Housewife
user_000126,2007-06-26T23:22:38Z,777a21a8-0d0f-4cf3-86b4-65bc0eba5649,Staind,41f74983-6bab-4937-9be9-2893701e609b,Fill Me Up
user_000126,2007-06-26T23:18:45Z,777a21a8-0d0f-4cf3-86b4-65bc0eba5649,Staind,220647a2-39f9-4587-88f3-62731da06aaa,Falling Down
user_000126,2007-06-26T23:14:05Z,777a21a8-0d0f-4cf3-86b4-65bc0eba5649,Staind,d47b5170-1db0-4a5e-97cb-76f7520bb1c8,Could It Be
user_000126,2007-06-26T23:07:34Z,777a21a8-0d0f-4cf3-86b4-65bc0eba5649,Staind,28709a68-f158-44d9-8788-e73553de5a9d,Blow Away
user_000126,2007-06-26T23:03:10Z,75336c3d-2833-46cb-8037-b835cd7d646d,Golden Earring,e733db0e-3494-438d-93ae-315083aaafb0,Radar Love
user_000126,2007-06-26T22:59:41Z,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,The Beatles,b41de5ea-909f-4a86-90fd-008fb0de189d,Revolution
user_000126,2007-06-26T22:57:09Z,b26b4b58-10b6-42e9-ba80-b1addd4b0adf,The Young Knives,b94fb514-b06a-4c59-9826-5ee1079a4064,Weekends And Bleak Days
user_000126,2007-06-26T22:53:05Z,63ac8cdb-f624-49ed-83ba-0998c6c790ef,Mint,7bb87d99-fafa-41fb-a6be-d8c38988009d,Your Shopping Lists Are Poetry
user_000126,2007-06-26T18:52:50Z,a4f54716-24d9-4c6b-8ba7-1d7e7a5173d0,Fischerspooner,,Emerge (Vocal)
user_000126,2007-06-26T18:48:53Z,299278d3-25dd-4f30-bae4-5b571c28034d,The Postal Service,a73e9515-0d9b-480d-a7c0-188aa566522d,Nothing Better
user_000126,2007-06-26T18:45:05Z,270acfee-1fbe-413e-a0a8-6a35a8b3b66c,Peaches,caf6b8cf-7626-4bf9-a9f1-417685091cc3,I Don'T Give A Fuck
user_000126,2007-06-26T18:43:44Z,35723b60-732e-4bd8-957f-320b416e7b7f,Groove Armada,492d4e43-edba-4187-832f-5bbdea2c5092,Pillar 13
user_000126,2007-06-26T18:38:52Z,410c9baf-5469-44f6-9852-826524b80c61,Autechre,,Prince Moth Mothy Moth Moth
user_000126,2007-06-26T18:34:00Z,5700dcd4-c139-4f31-aa3e-6382b9af9032,Kraftwerk,c2c4640f-73f6-47eb-a718-be930dcb4903,Computer World (Klick Mix)
user_000126,2007-06-26T18:28:19Z,,Milkyfuzz,,Drain
user_000126,2007-06-25T21:37:54Z,c5f5dc27-3059-49c0-ae45-5009a01bb9ec,Super Furry Animals,7dbc4e36-1622-4b09-bcba-abf9da1b22a2,Torra Fy Ngwallt Yn Hir
user_000126,2007-06-25T21:02:44Z,63ac8cdb-f624-49ed-83ba-0998c6c790ef,Mint,7bb87d99-fafa-41fb-a6be-d8c38988009d,Your Shopping Lists Are Poetry
user_000126,2007-06-24T02:51:07Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,610263b6-6fd7-4e9c-b385-87ca51f7d377,Play Crack The Sky
user_000126,2007-06-24T02:42:32Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,cd2c35df-5ab6-4c29-b202-f062fccc7406,The Boy Who Blocked His Own Shot
user_000126,2007-06-24T02:39:06Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,ecb12996-8a93-46c3-8437-5fb379c10520,Guernica
user_000126,2007-06-24T02:22:06Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,1d5d023a-ee18-41bd-8234-bdd824409ef8,Me Vs. Maradona Vs. Elvis
user_000126,2007-06-24T01:55:25Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,This One Goes Out To London
user_000126,2007-06-24T01:47:05Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,6a94d134-3b12-45ea-a37a-0de195c6b0ff,Generation Of Unity
user_000126,2007-06-24T01:42:18Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,5fbaa177-38d9-47b4-96f2-9f8a8e40bd56,From Suspicious Minds
user_000126,2007-06-24T01:36:25Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,Electronic Superstar
user_000126,2007-06-24T01:30:40Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,Wonderland
user_000126,2007-06-24T01:26:24Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,Waves
user_000126,2007-06-24T01:21:37Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,This One Goes Out To London
user_000126,2007-06-24T01:15:57Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,The Renaissance
user_000126,2007-06-24T01:10:01Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,c9ceeb2f-e55b-4944-8a43-a4bb3281a4f6,Stop Acting All Cool Like Kanye West
user_000126,2007-06-24T01:04:52Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,Remembering Chernobyl
user_000126,2007-06-24T00:57:14Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,Just A Kiss (Body Heat)
user_000126,2007-06-24T00:51:12Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,46108d89-f1f2-439e-91b0-bbace13db5ca,It'S Time To Rock
user_000126,2007-06-24T00:48:48Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,cbae1ce1-f6ea-49e0-a8a7-800cf241add8,It'S A Hungry World
user_000126,2007-06-24T00:45:00Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,Imagination
user_000126,2007-06-24T00:39:43Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,I Want To Be With You
user_000126,2007-06-24T00:32:58Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,6a94d134-3b12-45ea-a37a-0de195c6b0ff,Generation Of Unity
user_000126,2007-06-24T00:28:11Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,5fbaa177-38d9-47b4-96f2-9f8a8e40bd56,From Suspicious Minds
user_000126,2007-06-24T00:22:19Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,Electronic Superstar
user_000126,2007-06-23T18:18:12Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,6a94d134-3b12-45ea-a37a-0de195c6b0ff,Generation Of Unity
user_000126,2007-06-23T18:13:25Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,5fbaa177-38d9-47b4-96f2-9f8a8e40bd56,From Suspicious Minds
user_000126,2007-06-23T18:07:33Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,Electronic Superstar
user_000126,2007-06-23T16:27:52Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,Wonderland
user_000126,2007-06-23T16:23:36Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,Waves
user_000126,2007-06-23T16:18:48Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,,This One Goes Out To London
