user_000176,2008-07-23T02:20:08Z,17b53d9f-5c63-4a09-a593-dde4608e0db9,The Kinks,fd7f16be-a314-4085-be20-a945f7812164,Autumn Almanac
user_000176,2006-08-28T22:09:44Z,,División Urbana,,Pista 9
user_000176,2006-08-28T22:03:26Z,,División Urbana,,Pista 4
user_000176,2006-08-28T21:59:22Z,,División Urbana,,Pista 14
user_000176,2006-08-26T02:10:07Z,2a5a3b60-d468-4b62-a28f-9c410ad3f71d,Fuel,,Hemorrhage
user_000176,2006-08-26T01:26:26Z,7f6d9e71-feed-4f33-aeaa-f727b952622b,Paulo Ricardo,4d9339c5-cd76-420c-965a-85772092d83a,Dois
user_000176,2006-08-25T03:46:37Z,c5eb9407-caeb-4303-b383-6929aa94021c,Papa Roach,bae31b94-2142-40a0-8b0e-6363c2febe25,Scars
user_000176,2006-08-25T03:42:18Z,8295ee00-0096-461d-95c7-c2263d2a4c6d,Killswitch Engage,0b523b44-b997-4067-ad7d-a95b1dc71386,Rose Of Sharyn
user_000176,2006-08-25T03:37:13Z,17e137fb-59e5-4fd7-af48-afc34995396c,Atreyu,9dfd2697-753b-4bf0-a9c2-64926f32e95b,The Crimson
user_000176,2006-08-25T03:05:24Z,17e137fb-59e5-4fd7-af48-afc34995396c,Atreyu,9dfd2697-753b-4bf0-a9c2-64926f32e95b,The Crimson
user_000176,2006-08-25T03:01:36Z,17e137fb-59e5-4fd7-af48-afc34995396c,Atreyu,39d2095f-7072-4e36-939d-6dc3e31e97d5,Bleeding Mascara
user_000176,2006-08-25T02:49:43Z,fb8afd24-3ad5-4660-b893-206e750e2cb0,El Vacilón De La Mañana,,El Vacilon De La Mañana - Aventura - Tu Culo Hiede
user_000176,2006-08-25T01:41:13Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,83b33668-30ac-4591-bb15-4bf0e065c1d7,Tu Silencio
user_000176,2006-08-25T01:37:17Z,f84e0f7d-86b0-4957-8b17-6b46d6e47246,Fonseca,7ad8615e-fa9e-45ff-8a6a-a0b657e6584a,Como Me Mira
user_000176,2006-08-22T14:07:11Z,66da25f9-1534-4dd1-b88c-718bc24e1ccd,Guano Apes,2b37cfb9-25de-4116-abc5-31284d421ba4,Don'T You Turn Your Back On Me (Frozen Mix)
user_000176,2006-08-22T14:03:22Z,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,6a2547ee-fe27-4953-8e32-3a8c135761fb,Change Of Ideas
user_000176,2006-08-22T14:01:30Z,b267ca80-034e-4dc1-9ed4-ec45f1fed41d,Good Charlotte,04027298-fcb6-44a0-9079-9e97c14d2319,My Bloody Valentine
user_000176,2006-08-22T13:57:32Z,cc0b7089-c08d-4c10-b6b0-873582c17fd6,System Of A Down,c24d541a-a9a8-4a22-84c6-5e6419459cf8,She'S Like Heroin
user_000176,2006-08-22T13:53:34Z,0103c1cc-4a09-4a5d-a344-56ad99a77193,Avril Lavigne,b51f8b07-c48f-4d33-9a4e-8ba8ea60bd13,How Does It Feel
user_000176,2006-08-22T13:49:51Z,a0955511-1324-4e9b-834f-e1e140502850,Monster Magnet,f074b1b1-c1f9-4503-8fe1-57636ec2b05b,Black Balloon
user_000176,2006-08-22T13:46:08Z,20883363-1ea4-4d72-ad72-c0e767038f3e,The Mars Volta,18c564d4-19e4-4598-b896-e3e697da5f2c,This Apparatus Must Be Unearthed
user_000176,2006-08-22T13:39:27Z,93ccd76c-3790-4435-a8bf-02bc26294b93,Bush,7ea215d1-d1e8-47f9-8fe2-7ef06602456f,Reasons
user_000176,2006-08-22T13:35:29Z,8bfac288-ccc5-448d-9573-c33ea2aa5c30,Red Hot Chili Peppers,bf20193b-87e3-429b-86d0-66a0b68ce46c,My Friends
user_000176,2006-08-22T13:31:26Z,67f66c07-6e61-4026-ade5-7e782fad3a5d,Foo Fighters,2ba0f166-b156-4d98-9793-03b5fe892837,Learn To Fly
user_000176,2006-08-22T13:27:31Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,d5848fb0-81db-4ec4-86b6-4dc5bdf71883,All Eyes On Me
user_000176,2006-08-22T13:23:07Z,7986c185-d91d-4204-8ee2-eac5d503fe39,Better Than Ezra,2f874fd1-42a2-4388-a08f-8488b5ef2cd6,One More Murder
user_000176,2006-08-22T13:18:21Z,b3120863-d98d-4bad-a637-8abd8cde6685,Hootie & The Blowfish,08c04b5a-7776-44cd-a416-efadc83aae5a,Drowning
user_000176,2006-08-22T13:13:19Z,2386cd66-e923-4e8e-bf14-2eebe2e9b973,3 Doors Down,2ef55cbe-6afe-4917-ac33-c931f6eec2e6,Running Out Of Days
user_000176,2006-08-22T13:00:48Z,516cef4d-0718-4007-9939-f9b38af3f784,Fall Out Boy,6cfea2f1-153b-485a-b2e2-104b4aa633d6,Grand Theft Autumn/ Where Is Your Boy (Acoustic)
user_000176,2006-08-22T01:53:31Z,1f4c0c5a-be94-43e2-ab01-1aa623daa530,Bebe,83b33668-30ac-4591-bb15-4bf0e065c1d7,Tu Silencio
user_000176,2006-08-21T22:06:23Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,43e04416-0005-4705-aa0d-3db371715bed,Bullet Proof
user_000176,2006-08-21T22:02:03Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,7487e1db-b678-4320-a25f-9236c8d37efb,Broadway
user_000176,2006-08-21T21:58:27Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,aed4fe9c-85b0-4f6b-b544-e3377e4fb0fe,Slide
user_000176,2006-08-21T18:03:48Z,23eeaeaf-423d-4859-8c91-2175ece74287,Five For Fighting,6794572f-fb0e-47e9-a074-fa7faa818694,Bloody Mary (A Note On Apathy)
user_000176,2006-08-21T17:58:37Z,144ef525-85e9-40c3-8335-02c32d0861f3,John Mayer,cafe6eb0-fe5e-4fc7-9d12-3cee631a4ff8,Bigger Than My Body
user_000176,2006-08-21T17:52:57Z,ebee61b4-bbdd-4087-9bcb-d5aa099088ec,James Blunt,e6f3bd6e-4e8e-46c8-bcb0-a0ddf11bd8c8,No Bravery
user_000176,2006-08-21T17:48:13Z,29eb4497-0bd8-4126-abdf-d8007326ee8b,The Calling,d35cf7e2-618e-44d9-84e4-38105d7cd5e5,We'Re Forgiven
user_000176,2006-08-21T17:30:12Z,516cef4d-0718-4007-9939-f9b38af3f784,Fall Out Boy,2e31c05b-f785-44fb-aec0-06758cd866a1,Chicago Is So Two Years Ago (Remix)
user_000176,2006-08-21T17:22:22Z,9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa,The Who,44a1c934-e6f0-4d8f-a528-ff47622433ef,Love Ain'T For Keeping
user_000176,2006-08-21T17:19:45Z,b74cb0c9-86fe-426c-9d3b-f07f6a2936d5,Neljä Ruusua,3ab5e100-d736-4760-9298-2a67933720a4,Neidot Odottaa
user_000176,2006-08-21T17:17:27Z,606bf117-494f-4864-891f-09d63ff6aa4b,Rise Against,c5867102-676d-45b8-a386-1146ef98c87b,Faint Resemblance
user_000176,2006-08-21T17:14:34Z,0103c1cc-4a09-4a5d-a344-56ad99a77193,Avril Lavigne,9922e645-0a63-47d4-9ba0-71e1befb4003,Who Knows
user_000176,2006-08-21T17:11:06Z,d3fa206b-a8ff-4b53-a0e2-83aa19a40c66,Apulanta,c23ee55c-6769-4bcf-8363-7524dee210cc,Poistuisitko Mun Elämästäni
user_000176,2006-08-21T17:08:23Z,37c78aeb-d196-42b5-b991-6afb4fc9bc2e,Dead Kennedys,20728aad-2c25-4e23-970f-644bde341479,Chemical Warfare
user_000176,2006-08-21T17:05:24Z,baaf92f5-f2b2-4f51-9723-abed41a257f8,Local H,548952ef-2de4-4a2c-8949-c568d9cbbb11,Tag-Along
user_000176,2006-08-21T16:55:41Z,95e1ead9-4d31-4808-a7ac-32c3614c116b,The Killers,2b4c50b4-4aa9-4387-9b18-f17d04410ef7,All These Things That I'Ve Done
user_000176,2006-08-21T16:47:41Z,5af2629b-36de-486c-ad50-a89a28ff050f,Zwan,0c3163df-d4cb-4fa3-954f-29ee4e1a241b,Of A Broken Heart
user_000176,2006-08-21T16:40:08Z,f6f2326f-6b25-4170-b89d-e235b25508e8,Sigur Rós,56994a73-ffd7-4498-a25f-dfba7cdb4fae,Gong
user_000176,2006-08-21T16:34:32Z,80ccfede-c258-4575-a7ad-c982e9932e0f,Sheryl Crow,99c5fdaa-1fc8-498f-9630-72e37bc20244,Resuscitation
user_000176,2006-08-21T16:06:13Z,4b1a830b-0a1f-42e5-b8d5-1d6743912e99,Creed,e766a352-2c18-41e0-9ef1-6ea24e66e9b8,Ode
user_000176,2006-08-21T16:00:30Z,b267ca80-034e-4dc1-9ed4-ec45f1fed41d,Good Charlotte,96516ea6-dfa3-4cd7-8b3d-07af758122e7,The Young And The Hopeless
user_000176,2006-08-21T15:56:34Z,04591295-6d94-45cb-b6c7-1ae17c6f380e,Lifehouse,708c7e0c-77c1-45a6-b3d0-f2fcae092a7a,Better Luck Next Time
user_000176,2006-08-21T15:52:57Z,0ab49580-c84f-44d4-875f-d83760ea2cfe,Maroon 5,c5f78386-413c-44dc-b649-9eadf8720bfe,Shiver
user_000176,2006-08-21T15:49:43Z,67f66c07-6e61-4026-ade5-7e782fad3a5d,Foo Fighters,0d8bf55c-7ddc-4857-9093-a2f4f7afa93a,Aurora
user_000176,2006-08-21T15:29:45Z,b3120863-d98d-4bad-a637-8abd8cde6685,Hootie & The Blowfish,53542613-a97d-40ec-8a86-e794d861e50e,Sometimes I Feel
user_000176,2006-08-21T15:19:45Z,516cef4d-0718-4007-9939-f9b38af3f784,Fall Out Boy,9068c20e-a031-452e-a70a-fd5c39ff1e64,Reinventing The Wheel To Run Myself Over
user_000176,2006-08-21T15:17:24Z,b9472588-93f3-4922-a1a2-74082cdf9ce8,Panic At The Disco,e236d0c0-c3c7-420c-94d6-86e05d8a57f7,I Constantly Thank God For Esteban
user_000176,2006-08-21T15:13:54Z,d339efbb-77b9-4147-ba9e-59f2f24550b2,Kelly Clarkson,5205cff6-b2f2-4319-be54-a2b1edc00ee3,Behind These Hazel Eyes
user_000176,2006-08-21T15:08:25Z,24e1b53c-3085-4581-8472-0b0088d2508c,Avenged Sevenfold,5c3d28d8-da91-4159-93ca-62ff6a157fff,Thick And Thin
user_000176,2006-08-21T15:04:10Z,350bce49-c21b-4137-b50a-0766ded07e4d,Taking Back Sunday,a52192a4-4150-4831-b1f4-91fa85fa514e,You'Re So Last Summer
user_000176,2006-08-21T15:01:11Z,0039c7ae-e1a7-4a7d-9b49-0cbc716821a6,Death Cab For Cutie,ddd66b5c-e1f6-4858-a0ad-3e955048748b,Why You'D Want To Live Here
user_000176,2006-08-21T14:56:07Z,020bfbb4-05c3-4c86-b372-17825c262094,Audioslave,4a184c72-4818-4248-829b-559c957bb930,The Last Remaining Light
user_000176,2006-08-21T14:50:50Z,c4153c51-b4ac-4183-beb3-c5dbfce39176,Cursive,9a05abfc-03f3-448f-a40f-ee872e44c7c1,The Knowledgeable Hasbeens
user_000176,2006-08-21T14:47:48Z,e2c3c508-f0ab-49af-92c9-a81d66d67405,Story Of The Year,748b184f-e401-448c-907c-089c24a5a3d7,Burning Years
user_000176,2006-08-21T14:44:41Z,95e1ead9-4d31-4808-a7ac-32c3614c116b,The Killers,1225a711-2477-46f0-99e9-d2c2ea7f1154,Indie Rock & Roll
user_000176,2006-08-21T14:39:33Z,463c514e-c30d-4a2a-a87b-762535253a80,Ashlee Simpson,ed77a410-b1c4-47a6-994c-c606cfbf6151,Eyes Wide Open
user_000176,2006-08-21T14:35:22Z,3b221a54-54b9-435c-a7f3-5cf8e2ce9fb2,Mxpx,5bbf68ec-9342-42f6-8500-2f1b59894566,The Opposite Of Intellect
user_000176,2006-08-21T14:32:29Z,57805d77-f947-4851-b7fb-78baad154451,The Ataris,02b5132a-a08a-4bb6-b9e1-865c8d5b1cfa,Losing Streak
user_000176,2006-08-21T14:30:37Z,0cc9e56e-a623-47ea-b5f2-1a1757cc2426,Sugarcult,8cec0dde-6137-4cfb-ac4b-9cbac9557566,Daddy'S Little Defect
user_000176,2006-08-21T14:24:45Z,04591295-6d94-45cb-b6c7-1ae17c6f380e,Lifehouse,5b42dbf5-adfb-4231-bba1-25493a9b0d62,Empty Space
user_000176,2006-08-21T14:19:45Z,8262d8e4-9137-4bb3-a787-3caabbbc13e9,The Used,3e491756-12fc-4468-85f3-582934817f2c,Buried Myself Alive
user_000176,2006-08-21T14:15:43Z,ffe16bba-4d84-409b-8f22-5242c60b930f,Straylight Run,85ac70f4-e52a-456c-8aa1-2778b54c0b62,The Tension And The Terror
user_000176,2006-08-21T14:12:02Z,b267ca80-034e-4dc1-9ed4-ec45f1fed41d,Good Charlotte,620ffe92-9350-4b42-9f23-ccf99b17a6c5,The Truth
user_000176,2006-08-21T14:08:03Z,4bd939ac-c99f-4ffc-97a8-dcf74155a52f,The Juliana Theory,6b7c4fdd-5929-4624-9934-7d801cb698be,P.S. We'Ll Call You When We Get There
user_000176,2006-08-21T14:04:55Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,84aaeaa0-cca3-4dab-a51b-a67570df1c45,Sudden Death In Carolina
user_000176,2006-08-21T14:01:53Z,0e0dd9da-5878-4c46-9a9a-6df43abb5c96,Hot Hot Heat,9d49d6fd-34fa-40de-b055-5b746b007683,Save Us S.O.S.
user_000176,2006-08-21T13:58:08Z,746737be-e792-42bb-b18c-fb46d7935d7a,Finch,8c27d95e-5c1e-4579-8697-2c234b782411,Without You Here
user_000176,2006-08-21T13:53:57Z,1cae523b-fbf3-4312-a5c9-e569a6d4bd74,Box Car Racer,f9c5297f-13bf-44d8-aa27-cf1f60478071,All Systems Go
user_000176,2006-08-21T13:50:42Z,c07f0676-9143-4217-8a9f-4c26bd636f13,My Chemical Romance,78b7bc78-8222-4c36-a842-07e86b342503,Hang 'Em High
user_000176,2006-08-21T13:47:55Z,190e78ac-8f44-4bf1-a4ff-95ed9376ad9e,Motion City Soundtrack,,One Thousand Paper Cranes
user_000176,2006-08-21T13:45:29Z,b345af35-205e-4eca-8006-029e5c20127e,Simple Plan,8a38fb66-d973-4185-b5df-3cf22fbccd62,I'M Just A Kid
user_000176,2006-08-21T13:41:40Z,bbc5b66b-d037-4f26-aecf-0b129e7f876a,Jimmy Eat World,b265899a-278b-4d1a-8805-ccd91bd02205,Blister
user_000176,2006-08-21T00:16:07Z,39ab1aed-75e0-4140-bd47-540276886b60,Oasis,1262a666-a52f-4e14-b5ad-f17823c29bcd,Rockin' Chair
user_000176,2006-08-21T00:09:14Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-08-21T00:05:22Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-08-21T00:00:41Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-08-20T23:56:11Z,49fc7e46-5441-4b7e-996a-12dddf22a632,Estopa,3117d73b-d91e-4613-bfa7-b7c2ae59ef6f,Como Camarón
user_000176,2006-08-20T23:51:42Z,63c5d2a6-bc32-4991-bf3a-9efe3a1d741b,La Ley,41824563-f929-46f3-9eb5-396a56de7f5e,Dia Cero
user_000176,2006-08-20T23:47:08Z,63c5d2a6-bc32-4991-bf3a-9efe3a1d741b,La Ley,,Pista 8
user_000176,2006-08-20T23:42:41Z,63c5d2a6-bc32-4991-bf3a-9efe3a1d741b,La Ley,e53500ae-154e-4724-b902-70c548d50a5d,Doble Opuesto
user_000176,2006-08-20T23:38:46Z,d12b05b0-a0af-4c2c-8c8c-ab8bcf49439e,Tiziano Ferro,b772b17e-a4f3-48ad-a801-a836450d8c28,Perverso
user_000176,2006-08-20T23:33:45Z,d12b05b0-a0af-4c2c-8c8c-ab8bcf49439e,Tiziano Ferro,897c25d3-e896-4356-8213-2d291a036527,Alucinado
user_000176,2006-08-20T23:21:28Z,d12b05b0-a0af-4c2c-8c8c-ab8bcf49439e,Tiziano Ferro,b772b17e-a4f3-48ad-a801-a836450d8c28,Perverso
user_000176,2006-08-20T23:16:19Z,d12b05b0-a0af-4c2c-8c8c-ab8bcf49439e,Tiziano Ferro,897c25d3-e896-4356-8213-2d291a036527,Alucinado
user_000176,2006-08-20T23:13:30Z,,Malos Hábitos,,Pista 1
user_000176,2006-08-20T23:10:27Z,,Malos Hábitos,,Pista 21
user_000176,2006-08-20T23:07:09Z,,Malos Hábitos,,Pista 20
user_000176,2006-08-20T23:03:28Z,,Malos Hábitos,,Pista 19
user_000176,2006-08-20T22:59:47Z,,Malos Hábitos,,Pista 18
user_000176,2006-08-20T22:55:35Z,,Malos Hábitos,,Pista 17
user_000176,2006-08-20T22:52:16Z,,Malos Hábitos,,Pista 16
user_000176,2006-08-20T22:48:26Z,,Malos Hábitos,,Pista 15
user_000176,2006-08-20T22:44:22Z,,Malos Hábitos,,Pista 14
user_000176,2006-08-20T22:40:48Z,,Malos Hábitos,,Pista 13
user_000176,2006-08-20T22:37:15Z,125ec42a-7229-4250-afc5-e057484327fe,[Unknown],9245d142-2b78-47ee-8497-3c576839f3d5,Pista 17
user_000176,2006-08-20T22:29:21Z,d9c90718-d54d-4ccf-a92e-37a5415ce299,The Wallflowers,3f7e9174-39b4-4fea-a3c8-16ea85733407,I Wish I Felt Nothing
user_000176,2006-08-20T22:24:59Z,d9c90718-d54d-4ccf-a92e-37a5415ce299,The Wallflowers,8f9186a0-9fed-4ac4-82eb-3791c4570e3f,Angel On My Bike
user_000176,2006-08-20T22:20:10Z,d9c90718-d54d-4ccf-a92e-37a5415ce299,The Wallflowers,3c6fe7db-d99b-4b77-82eb-5901c3107a98,God Don'T Make Lonely Girls
user_000176,2006-08-20T22:15:01Z,d9c90718-d54d-4ccf-a92e-37a5415ce299,The Wallflowers,94751fd3-9ba7-4257-b6c2-43ee09698f6a,Josephine
user_000176,2006-08-20T22:11:22Z,d9c90718-d54d-4ccf-a92e-37a5415ce299,The Wallflowers,2df90cdd-bdd8-45ca-a9fe-b4bb571acbc5,Laughing Out Loud
user_000176,2006-08-20T22:06:34Z,d9c90718-d54d-4ccf-a92e-37a5415ce299,The Wallflowers,573f156f-37c3-4de5-925f-593b57dbe460,Invisible City
user_000176,2006-08-20T22:02:45Z,d9c90718-d54d-4ccf-a92e-37a5415ce299,The Wallflowers,9ad05c13-20e9-4c55-a79f-f1e7baaafb4a,The Difference
user_000176,2006-08-20T21:57:44Z,d9c90718-d54d-4ccf-a92e-37a5415ce299,The Wallflowers,9e7d7e99-6fce-430c-a0a3-2ad658716389,Three Marlenas
user_000176,2006-08-20T21:54:03Z,d9c90718-d54d-4ccf-a92e-37a5415ce299,The Wallflowers,08c6df04-cbee-45bd-8cbd-5522c2cfc7b0,Bleeders
user_000176,2006-08-20T21:48:25Z,d9c90718-d54d-4ccf-a92e-37a5415ce299,The Wallflowers,20ea40b7-8021-4e1f-adb4-97ab9d80ba10,6Th Avenue Heartache
user_000176,2006-08-20T21:43:12Z,d9c90718-d54d-4ccf-a92e-37a5415ce299,The Wallflowers,b17ef7d9-276b-45f3-9562-55b0c41d7855,One Headlight
user_000176,2006-08-20T21:37:31Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,0b01cb02-171d-4f39-ba67-7d76c4d1d488,Hate This Place
user_000176,2006-08-20T21:35:18Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,3aa2f92e-d79b-40c1-ad6a-7d914f919109,Extra Pale
user_000176,2006-08-20T21:30:26Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,57d079a0-a195-453e-bb01-9ccff26a5de2,Iris
user_000176,2006-08-20T21:28:28Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,87d8b7ba-f11e-4c02-9125-323d8f5986e2,Acoustic #3
user_000176,2006-08-20T21:25:34Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,d2ca469b-d7fc-48e6-86fb-a7d87321d579,Full Forever
user_000176,2006-08-20T21:21:34Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,d5848fb0-81db-4ec4-86b6-4dc5bdf71883,All Eyes On Me
user_000176,2006-08-20T21:18:16Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,d6738190-7410-4fe6-be38-74b5dca065a4,Amigone
user_000176,2006-08-20T21:13:36Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,43e04416-0005-4705-aa0d-3db371715bed,Bullet Proof
user_000176,2006-08-20T21:09:24Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,782030f9-d1ee-4711-903b-4b64e1b2d161,Black Balloon
user_000176,2006-08-20T21:06:40Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,9abb5464-b4c6-4489-96b9-811d67b20424,January Friend
user_000176,2006-08-20T21:02:48Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,7487e1db-b678-4320-a25f-9236c8d37efb,Broadway
user_000176,2006-08-20T01:32:10Z,fbcd7b29-455f-49e6-9c4f-8249d20a055e,Seether,500bf943-8d58-4a3a-be22-6f1fa6191d50,Tongue
user_000176,2006-08-20T01:27:50Z,8b890043-2576-4550-843e-f68fabfd37c6,Oleander,bdfc56fa-5e4c-476a-aaaa-1c819eee624a,Halo
user_000176,2006-08-20T01:22:53Z,93ccd76c-3790-4435-a8bf-02bc26294b93,Bush,b8a5d307-64d1-4e9b-86fd-e73d6871df4c,Straight No Chaser
user_000176,2006-08-20T01:18:40Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,43e04416-0005-4705-aa0d-3db371715bed,Bullet Proof
user_000176,2006-08-20T01:13:43Z,57805d77-f947-4851-b7fb-78baad154451,The Ataris,8e548b0a-7bbe-4457-bdaa-6a0baf9f24d5,Summer Wind Was Always Our Song
user_000176,2006-08-20T01:09:28Z,2386cd66-e923-4e8e-bf14-2eebe2e9b973,3 Doors Down,41e6d756-6acd-43b5-93c9-cac2dff94642,Changes
user_000176,2006-08-19T00:47:17Z,d1353a0c-26fb-4318-a116-defde9c7c9ad,Dido,01b13dbc-416e-4c71-84e2-cfe2875c296a,Here With Me
user_000176,2006-08-19T00:41:51Z,7e30debb-3308-49ab-a5ac-6d49319a5705,The Bravery,43323b82-e6fe-40d8-a59c-4c0536b1bd35,Fearless
user_000176,2006-08-19T00:37:05Z,2119beb8-6ac5-4f21-82a4-b831c90c0024,Damien Rice,21d1285f-4221-410f-9faf-c06e30f1438e,Cannonball
user_000176,2006-08-19T00:31:06Z,09885b8e-f235-4b80-a02a-055539493173,The All-American Rejects,a5fa6a3b-c47a-45c6-bf96-4c0b959f0f1e,Too Far Gone
user_000176,2006-08-19T00:26:09Z,3630fff3-52fc-4e97-ab01-d68fd88e4135,Yellowcard,480d7715-9518-43bc-947e-18d798f80bd7,Twenty Three
user_000176,2006-08-19T00:25:45Z,78661da3-894c-4947-a34b-fb7edf585d9b,Our Lady Peace,b45acf7f-bf25-41b8-a48c-719790caacc9,Blister
user_000176,2006-08-19T00:21:03Z,cb67438a-7f50-4f2b-a6f1-2bb2729fd538,Air,a0190b66-5902-4277-96bc-ff94175d1ceb,Afternoon Sister
user_000176,2006-08-19T00:18:08Z,52074ba6-e495-4ef3-9bb4-0703888a9f68,Arcade Fire,f874c752-65bc-4d50-ac7e-932243ae9f02,Rebellion (Lies)
user_000176,2006-08-19T00:12:01Z,b23e8a63-8f47-4882-b55b-df2c92ef400e,Interpol,ee665b60-8023-4452-8c14-a996670619de,C'Mere
user_000176,2006-08-19T00:06:08Z,aa7a2827-f74b-473c-bd79-03d065835cf7,Franz Ferdinand,386552a6-609e-4133-a257-13c3a001af6d,What You Meant
user_000176,2006-08-19T00:02:01Z,ba0d6274-db14-4ef5-b28d-657ebde1a396,The Smashing Pumpkins,343cad11-fb58-4973-9aab-e0376d23799d,With Every Light
user_000176,2006-08-17T18:54:27Z,50549203-9602-451c-b49f-ff031ba8635c,Dashboard Confessional,4886bc10-98e2-46f4-84ca-36633dd54e87,Hands Down
user_000176,2006-08-17T18:48:46Z,190e78ac-8f44-4bf1-a4ff-95ed9376ad9e,Motion City Soundtrack,78fb603e-dfeb-43a7-bbcf-a1c506d5eedc,Shiver
user_000176,2006-08-17T18:37:50Z,cba77ba2-862d-4cee-a8f6-d3f9daf7211c,Live,4feedff5-9bea-417b-9a84-3269271f1a7f,Selling The Drama
user_000176,2006-08-17T18:34:24Z,39ab1aed-75e0-4140-bd47-540276886b60,Oasis,8c4a84f4-5506-49b2-bb6b-64a267273225,The Importance Of Being Idle
user_000176,2006-08-17T18:30:44Z,ba0d6274-db14-4ef5-b28d-657ebde1a396,The Smashing Pumpkins,df3fdb51-d9f6-489e-8bbc-6826aa490bad,Siva
user_000176,2006-08-17T18:24:47Z,a55c2f1b-3f3f-4d6a-aa30-5e186dbadce6,Suede,f0d82d35-138a-4e43-9254-f71494afbcac,This Hollywood Life
user_000176,2006-08-17T18:20:54Z,e3e0abcd-7671-4482-a9d8-462f5acc9be5,Incubus,5b1ad786-f98a-4ab4-ab3f-377d1d5e8213,New Skin
user_000176,2006-08-17T18:17:02Z,c296e10c-110a-4103-9e77-47bfebb7fb2e,Bob Marley & The Wailers,a96496cf-7b3a-4aab-9071-2ce7b1d9a001,"Get Up, Stand Up"
user_000176,2006-08-17T18:10:48Z,a74b1b7f-71a5-4011-9441-d0b5e4122711,Radiohead,b6f2797c-4de2-418a-b935-24ad8fcd8251,Sulk
user_000176,2006-08-17T17:59:20Z,3d65bead-6eae-4012-8665-d5f593ea4a62,Gary Jules,5258a79d-b1af-4b39-9e3c-4cdb7509ac58,The Princess Of Hollywood Way
user_000176,2006-08-17T17:55:07Z,487bfd74-71bf-46dd-b89c-80b7a0f06f2f,The Hives,da958e81-6403-4d97-9c5e-220241dd6d13,Inspection Wise 1999
user_000176,2006-08-17T17:47:25Z,084308bd-1654-436f-ba03-df6697104e19,Green Day,edefed39-8601-4a3e-a3c7-736447446557,St. Jimmy
user_000176,2006-08-17T17:41:31Z,350bce49-c21b-4137-b50a-0766ded07e4d,Taking Back Sunday,e7c33739-abde-44c4-844f-a185abb025f6,Ghost Man On Third
user_000176,2006-08-17T17:33:03Z,516cef4d-0718-4007-9939-f9b38af3f784,Fall Out Boy,b3b48530-24c6-4d71-82c2-1615f62e87df,Moving Pictures
user_000176,2006-08-17T17:14:07Z,d339efbb-77b9-4147-ba9e-59f2f24550b2,Kelly Clarkson,d9f30cf1-8900-46ae-90dd-ce34d63c8a4e,Beautiful Disaster (Live)
user_000176,2006-08-17T17:09:33Z,0acae232-d31a-4211-b6d0-6af1b6350274,Thursday,b561ba02-d866-4642-a2a7-209b24d41dee,How Long Is The Night?
user_000176,2006-08-17T17:03:49Z,bbc5b66b-d037-4f26-aecf-0b129e7f876a,Jimmy Eat World,0023ecbd-a74c-42d3-ba59-9572f6682dde,Robot Factory
user_000176,2006-08-17T16:57:00Z,eb8ff09f-0b63-4c5e-96dc-b6dadeb794ac,The Academy Is...,d8ff6866-dd8c-49c5-9201-1841ac932ed2,Almost Here
user_000176,2006-08-17T16:53:53Z,6acb932e-840d-47ac-8e0d-725ad8a6e52c,New Found Glory,9d351ae0-1ded-439b-9e5e-544cd1159006,All About Her
user_000176,2006-08-17T04:09:42Z,078a9376-3c04-4280-b7d7-b20e158f345d,A Perfect Circle,2f4fddb5-9564-4766-82c5-b8fa55fae3d5,Crimes
